Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:24 AM,61 F,57 F,88 %,ENE,15 mph,0 mph,30.00 in,0.0 in,Cloudy
11:52 AM,61 F,58 F,90 %,NE,14 mph,0 mph,30.00 in,0.1 in,Cloudy
12:03 PM,63 F,57 F,82 %,E,14 mph,21 mph,30.00 in,0.0 in,Cloudy
12:15 PM,63 F,57 F,82 %,ENE,13 mph,0 mph,30.00 in,0.1 in,Cloudy
12:52 PM,64 F,60 F,87 %,ENE,12 mph,0 mph,29.98 in,0.1 in,Cloudy
1:52 PM,64 F,60 F,87 %,ENE,13 mph,0 mph,29.97 in,0.0 in,Cloudy
2:52 PM,64 F,60 F,87 %,ENE,13 mph,0 mph,29.96 in,0.0 in,Cloudy
3:05 PM,64 F,61 F,88 %,ENE,14 mph,0 mph,29.95 in,0.0 in,Cloudy
3:52 PM,64 F,61 F,90 %,E,10 mph,0 mph,29.94 in,0.0 in,Cloudy
4:02 PM,64 F,61 F,88 %,E,14 mph,0 mph,29.94 in,0.0 in,Cloudy
4:35 PM,64 F,61 F,88 %,E,13 mph,0 mph,29.93 in,0.0 in,Cloudy
4:52 PM,65 F,61 F,87 %,E,14 mph,0 mph,29.92 in,0.0 in,Cloudy
5:47 PM,64 F,61 F,88 %,E,14 mph,0 mph,29.92 in,0.0 in,Cloudy
5:52 PM,65 F,60 F,84 %,E,13 mph,0 mph,29.92 in,0.0 in,Cloudy
6:04 PM,64 F,61 F,88 %,E,13 mph,0 mph,29.93 in,0.0 in,Cloudy
6:17 PM,64 F,59 F,83 %,E,18 mph,0 mph,29.93 in,0.0 in,Cloudy
6:52 PM,65 F,59 F,81 %,E,15 mph,0 mph,29.92 in,0.0 in,Cloudy
7:52 PM,64 F,59 F,84 %,E,14 mph,23 mph,29.93 in,0.0 in,Cloudy
8:20 PM,64 F,59 F,83 %,E,13 mph,25 mph,29.93 in,0.0 in,Cloudy
8:52 PM,64 F,59 F,84 %,E,13 mph,21 mph,29.93 in,0.0 in,Cloudy
9:23 PM,64 F,59 F,83 %,E,13 mph,22 mph,29.93 in,0.0 in,Cloudy
9:46 PM,64 F,57 F,77 %,E,14 mph,20 mph,29.95 in,0.0 in,Cloudy
9:52 PM,64 F,58 F,80 %,ESE,13 mph,21 mph,29.95 in,0.0 in,Cloudy
9:56 PM,64 F,59 F,83 %,E,10 mph,21 mph,29.94 in,0.0 in,Cloudy
10:06 PM,63 F,57 F,82 %,ESE,13 mph,0 mph,29.94 in,0.0 in,Cloudy
10:16 PM,63 F,59 F,88 %,E,12 mph,0 mph,29.95 in,0.0 in,Cloudy
10:19 PM,63 F,59 F,88 %,ESE,10 mph,0 mph,29.96 in,0.0 in,Cloudy
10:23 PM,63 F,59 F,88 %,ESE,13 mph,18 mph,29.96 in,0.0 in,Cloudy
10:52 PM,63 F,59 F,87 %,ESE,12 mph,0 mph,29.95 in,0.0 in,Cloudy
11:01 PM,63 F,57 F,82 %,ESE,13 mph,0 mph,29.95 in,0.0 in,Cloudy
11:19 PM,63 F,57 F,82 %,ESE,12 mph,0 mph,29.95 in,0.0 in,Cloudy
