Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
6:42 PM,39 F,36 F,87 %,NE,8 mph,0 mph,30.02 in,0.1 in,Cloudy
6:52 PM,39 F,36 F,89 %,NNE,7 mph,0 mph,30.01 in,0.1 in,Cloudy
7:00 PM,39 F,36 F,87 %,NNE,8 mph,0 mph,30.01 in,0.0 in,Cloudy
7:06 PM,39 F,36 F,87 %,NE,7 mph,0 mph,30.00 in,0.0 in,Cloudy
7:14 PM,39 F,36 F,87 %,ENE,9 mph,0 mph,29.99 in,0.0 in,Cloudy
7:28 PM,39 F,36 F,87 %,ENE,7 mph,0 mph,29.99 in,0.0 in,Cloudy
7:34 PM,39 F,36 F,87 %,ENE,7 mph,0 mph,29.98 in,0.0 in,Cloudy
7:52 PM,39 F,36 F,89 %,ENE,7 mph,0 mph,29.96 in,0.1 in,Cloudy
8:09 PM,39 F,36 F,87 %,NNE,5 mph,0 mph,29.98 in,0.0 in,Cloudy
8:14 PM,39 F,36 F,87 %,NNE,3 mph,0 mph,29.97 in,0.0 in,Cloudy
8:52 PM,39 F,36 F,89 %,NNE,5 mph,0 mph,29.96 in,0.0 in,Cloudy
9:52 PM,39 F,36 F,89 %,NNE,5 mph,0 mph,29.94 in,0.0 in,Cloudy
10:02 PM,39 F,36 F,87 %,NNE,7 mph,0 mph,29.94 in,0.0 in,Cloudy
10:09 PM,39 F,36 F,87 %,NNE,7 mph,0 mph,29.93 in,0.0 in,Cloudy
10:34 PM,39 F,36 F,87 %,NE,6 mph,0 mph,29.91 in,0.0 in,Cloudy
10:41 PM,39 F,36 F,87 %,ENE,9 mph,0 mph,29.90 in,0.0 in,Cloudy
10:52 PM,39 F,36 F,89 %,NE,9 mph,0 mph,29.89 in,0.0 in,Cloudy
11:01 PM,39 F,36 F,87 %,ENE,7 mph,0 mph,29.89 in,0.0 in,Cloudy
11:12 PM,39 F,36 F,87 %,N,6 mph,0 mph,29.90 in,0.0 in,Cloudy
11:40 PM,39 F,36 F,87 %,NNE,6 mph,0 mph,29.88 in,0.0 in,Cloudy
