Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
8:42 AM,52 F,51 F,97 %,S,5 mph,0 mph,29.95 in,0.0 in,Fog
8:52 AM,52 F,51 F,97 %,S,6 mph,0 mph,29.95 in,0.0 in,Fog
9:02 AM,52 F,51 F,97 %,S,7 mph,0 mph,29.95 in,0.0 in,Light Rain
9:42 AM,53 F,52 F,96 %,CALM,0 mph,0 mph,29.94 in,0.0 in,Light Rain
9:52 AM,53 F,52 F,96 %,CALM,0 mph,0 mph,29.94 in,0.0 in,Light Rain
10:16 AM,52 F,51 F,97 %,CALM,0 mph,0 mph,29.93 in,0.0 in,Light Rain
10:52 AM,52 F,51 F,97 %,CALM,0 mph,0 mph,29.92 in,0.0 in,Light Rain
11:22 AM,54 F,53 F,97 %,NNW,3 mph,0 mph,29.92 in,0.0 in,Light Rain
11:49 AM,55 F,54 F,94 %,CALM,0 mph,0 mph,29.92 in,0.0 in,Light Rain
11:52 AM,55 F,53 F,93 %,CALM,0 mph,0 mph,29.92 in,0.0 in,Light Rain
12:40 PM,55 F,53 F,93 %,N,6 mph,0 mph,29.91 in,0.0 in,Light Rain
12:47 PM,55 F,54 F,94 %,NNE,5 mph,0 mph,29.90 in,0.0 in,Light Rain
12:52 PM,55 F,53 F,93 %,CALM,0 mph,0 mph,29.90 in,0.0 in,Light Rain
1:00 PM,55 F,53 F,93 %,CALM,0 mph,0 mph,29.89 in,0.0 in,Light Rain
1:07 PM,55 F,53 F,93 %,CALM,0 mph,0 mph,29.89 in,0.0 in,Light Rain
1:15 PM,53 F,53 F,100 %,CALM,0 mph,0 mph,29.88 in,0.0 in,Light Rain
1:22 PM,53 F,52 F,96 %,NE,3 mph,0 mph,29.88 in,0.0 in,Light Rain
1:43 PM,55 F,53 F,93 %,NNW,7 mph,0 mph,29.87 in,0.0 in,Light Rain
1:52 PM,55 F,53 F,93 %,NW,7 mph,0 mph,29.87 in,0.0 in,Light Rain
2:02 PM,55 F,53 F,93 %,NW,10 mph,0 mph,29.87 in,0.0 in,Light Rain
2:40 PM,56 F,53 F,90 %,NNW,10 mph,0 mph,29.85 in,0.0 in,Cloudy
2:52 PM,56 F,53 F,90 %,NNW,9 mph,0 mph,29.85 in,0.0 in,Cloudy
3:52 PM,57 F,53 F,87 %,N,6 mph,0 mph,29.83 in,0.0 in,Cloudy
3:54 PM,57 F,53 F,87 %,N,7 mph,0 mph,29.83 in,0.0 in,Cloudy
3:57 PM,57 F,53 F,87 %,N,8 mph,0 mph,29.83 in,0.0 in,Cloudy
4:44 PM,57 F,51 F,81 %,N,8 mph,0 mph,29.84 in,0.0 in,Cloudy
4:52 PM,57 F,51 F,81 %,N,8 mph,0 mph,29.84 in,0.0 in,Cloudy
5:52 PM,56 F,50 F,80 %,NW,10 mph,0 mph,29.85 in,0.0 in,Cloudy
6:24 PM,55 F,49 F,80 %,NNW,14 mph,0 mph,29.87 in,0.0 in,Cloudy
6:52 PM,55 F,49 F,80 %,NW,8 mph,0 mph,29.88 in,0.0 in,Cloudy
7:52 PM,53 F,47 F,80 %,NNW,12 mph,0 mph,29.91 in,0.0 in,Cloudy
8:52 PM,53 F,47 F,80 %,NNW,8 mph,0 mph,29.94 in,0.0 in,Cloudy
9:52 PM,53 F,44 F,71 %,WNW,8 mph,0 mph,29.96 in,0.0 in,Cloudy
10:52 PM,51 F,42 F,71 %,N,16 mph,22 mph,29.98 in,0.0 in,Cloudy
11:52 PM,49 F,37 F,64 %,NNW,13 mph,20 mph,30.01 in,0.0 in,Cloudy
12:52 AM,49 F,36 F,61 %,NNW,14 mph,0 mph,30.05 in,0.0 in,Cloudy
