Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
3:29 PM,62 F,60 F,93 %,SSW,5 mph,0 mph,29.79 in,0.2 in,Heavy Rain
3:33 PM,62 F,60 F,93 %,SSE,3 mph,0 mph,29.79 in,0.2 in,Light Rain
3:35 PM,62 F,60 F,93 %,SSE,3 mph,0 mph,29.79 in,0.2 in,Light Rain
3:44 PM,62 F,61 F,96 %,CALM,0 mph,0 mph,29.79 in,0.2 in,Light Rain
3:47 PM,63 F,61 F,94 %,CALM,0 mph,0 mph,29.78 in,0.2 in,Light Rain
3:52 PM,62 F,61 F,96 %,CALM,0 mph,0 mph,29.78 in,0.2 in,Light Rain
4:02 PM,62 F,61 F,96 %,CALM,0 mph,0 mph,29.79 in,0.0 in,Rain
4:04 PM,62 F,61 F,96 %,CALM,0 mph,0 mph,29.79 in,0.0 in,Heavy Rain
4:14 PM,62 F,61 F,96 %,CALM,0 mph,0 mph,29.78 in,0.1 in,Rain
4:17 PM,62 F,61 F,96 %,CALM,0 mph,0 mph,29.78 in,0.1 in,Rain
4:23 PM,62 F,61 F,96 %,VAR,3 mph,0 mph,29.78 in,0.1 in,Rain
4:27 PM,62 F,61 F,96 %,CALM,0 mph,0 mph,29.79 in,0.1 in,Light Rain
4:41 PM,62 F,61 F,96 %,WNW,17 mph,0 mph,29.82 in,0.1 in,Rain
4:44 PM,62 F,61 F,96 %,WNW,13 mph,0 mph,29.82 in,0.1 in,Rain
4:46 PM,63 F,61 F,94 %,WNW,13 mph,0 mph,29.82 in,0.1 in,Heavy Rain
4:52 PM,62 F,61 F,96 %,WNW,10 mph,0 mph,29.82 in,0.2 in,Heavy Rain
4:57 PM,62 F,60 F,93 %,WNW,10 mph,0 mph,29.82 in,0.0 in,Rain
5:08 PM,61 F,60 F,97 %,NW,12 mph,21 mph,29.82 in,0.1 in,Light Rain
5:10 PM,61 F,59 F,93 %,NW,10 mph,21 mph,29.82 in,0.1 in,Light Rain
5:12 PM,61 F,59 F,93 %,NW,14 mph,21 mph,29.82 in,0.1 in,Light Rain
5:52 PM,61 F,59 F,93 %,N,8 mph,0 mph,29.81 in,0.1 in,Light Rain
6:52 PM,61 F,59 F,93 %,E,5 mph,0 mph,29.78 in,0.0 in,Cloudy
7:52 PM,61 F,59 F,93 %,N,5 mph,0 mph,29.81 in,0.0 in,Cloudy
8:18 PM,61 F,59 F,93 %,NNW,8 mph,0 mph,29.83 in,0.0 in,Cloudy
8:52 PM,61 F,58 F,90 %,NNW,5 mph,0 mph,29.83 in,0.0 in,Mostly Cloudy
8:55 PM,61 F,58 F,90 %,NW,3 mph,0 mph,29.83 in,0.0 in,Mostly Cloudy
9:52 PM,61 F,58 F,90 %,NW,3 mph,0 mph,29.85 in,0.0 in,Mostly Cloudy
10:52 PM,58 F,56 F,93 %,NNW,7 mph,0 mph,29.86 in,0.0 in,Fair
11:52 PM,56 F,55 F,97 %,NNW,6 mph,0 mph,29.85 in,0.0 in,Fair
