Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
4:52 PM,66 F,63 F,90 %,S,8 mph,0 mph,29.69 in,0.0 in,Mostly Cloudy
5:52 PM,64 F,61 F,90 %,S,7 mph,0 mph,29.67 in,0.0 in,Cloudy
6:52 PM,65 F,61 F,87 %,S,7 mph,0 mph,29.64 in,0.0 in,Cloudy
7:40 PM,65 F,59 F,81 %,NW,21 mph,26 mph,29.65 in,0.0 in,Cloudy / Windy
7:46 PM,64 F,59 F,83 %,NNW,23 mph,29 mph,29.65 in,0.0 in,Cloudy / Windy
7:52 PM,62 F,58 F,86 %,NNW,13 mph,29 mph,29.64 in,0.0 in,Cloudy
8:52 PM,60 F,57 F,90 %,N,7 mph,0 mph,29.62 in,0.0 in,Mostly Cloudy
9:13 PM,59 F,57 F,93 %,NE,6 mph,0 mph,29.61 in,0.0 in,Mostly Cloudy
9:52 PM,59 F,57 F,93 %,NE,8 mph,0 mph,29.58 in,0.0 in,Cloudy
10:16 PM,60 F,58 F,93 %,NW,16 mph,25 mph,29.58 in,0.0 in,Rain
10:21 PM,61 F,59 F,93 %,WNW,17 mph,25 mph,29.60 in,0.1 in,Heavy Rain
10:29 PM,62 F,60 F,93 %,W,10 mph,24 mph,29.59 in,0.1 in,Rain
10:35 PM,62 F,60 F,93 %,W,9 mph,0 mph,29.60 in,0.1 in,Light Rain
10:52 PM,60 F,59 F,96 %,SE,6 mph,0 mph,29.55 in,0.1 in,Light Rain
11:44 PM,61 F,61 F,100 %,SSW,9 mph,0 mph,29.57 in,0.0 in,Light Rain
11:52 PM,61 F,60 F,97 %,S,8 mph,0 mph,29.56 in,0.0 in,Mostly Cloudy
11:59 PM,61 F,61 F,100 %,S,10 mph,0 mph,29.55 in,0.0 in,Partly Cloudy
12:06 AM,61 F,60 F,97 %,S,8 mph,0 mph,29.55 in,0.0 in,Mostly Cloudy
12:52 AM,62 F,61 F,96 %,SSW,10 mph,0 mph,29.54 in,0.0 in,Cloudy
