Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2:26 PM,52 F,48 F,88 %,SSW,3 mph,0 mph,29.68 in,0.0 in,Light Rain
2:52 PM,51 F,48 F,89 %,CALM,0 mph,0 mph,29.66 in,0.0 in,Light Rain
3:05 PM,52 F,48 F,88 %,SSE,5 mph,0 mph,29.66 in,0.0 in,Light Rain
3:16 PM,52 F,48 F,88 %,S,3 mph,0 mph,29.65 in,0.0 in,Light Rain
3:35 PM,52 F,48 F,88 %,S,7 mph,0 mph,29.66 in,0.0 in,Mist
3:52 PM,51 F,47 F,86 %,S,7 mph,0 mph,29.65 in,0.0 in,Mist
3:59 PM,48 F,46 F,93 %,S,9 mph,0 mph,29.65 in,0.0 in,Mist
4:04 PM,50 F,46 F,87 %,S,9 mph,0 mph,29.65 in,0.0 in,Light Rain
4:13 PM,50 F,46 F,87 %,S,7 mph,0 mph,29.65 in,0.0 in,Light Rain
4:27 PM,52 F,46 F,82 %,S,7 mph,0 mph,29.66 in,0.0 in,Mist
4:38 PM,50 F,46 F,87 %,S,7 mph,0 mph,29.66 in,0.0 in,Mist
4:52 PM,49 F,46 F,90 %,S,8 mph,0 mph,29.65 in,0.0 in,Mist
5:07 PM,48 F,45 F,87 %,S,8 mph,0 mph,29.64 in,0.0 in,Cloudy
5:38 PM,48 F,46 F,93 %,VAR,3 mph,0 mph,29.62 in,0.0 in,Light Rain
5:42 PM,48 F,45 F,87 %,SE,3 mph,0 mph,29.61 in,0.0 in,Light Rain
5:47 PM,48 F,45 F,87 %,SSE,5 mph,0 mph,29.61 in,0.0 in,Light Rain
5:52 PM,50 F,46 F,86 %,SW,5 mph,0 mph,29.62 in,0.0 in,Light Rain
6:04 PM,50 F,46 F,87 %,S,3 mph,0 mph,29.61 in,0.0 in,Cloudy
6:35 PM,52 F,48 F,88 %,SW,6 mph,0 mph,29.62 in,0.0 in,Cloudy
6:52 PM,52 F,48 F,86 %,S,7 mph,0 mph,29.62 in,0.0 in,Cloudy
7:29 PM,52 F,48 F,88 %,S,7 mph,0 mph,29.62 in,0.0 in,Cloudy
7:52 PM,50 F,47 F,89 %,SSW,6 mph,0 mph,29.62 in,0.0 in,Cloudy
8:11 PM,52 F,48 F,88 %,S,6 mph,0 mph,29.60 in,0.0 in,Cloudy
8:20 PM,52 F,48 F,88 %,S,7 mph,0 mph,29.60 in,0.0 in,Fog
8:24 PM,52 F,46 F,82 %,S,7 mph,0 mph,29.60 in,0.0 in,Patches of Fog
8:30 PM,50 F,46 F,87 %,S,8 mph,0 mph,29.60 in,0.0 in,Patches of Fog
8:44 PM,52 F,48 F,88 %,S,7 mph,0 mph,29.59 in,0.0 in,Cloudy
8:52 PM,52 F,48 F,86 %,S,6 mph,0 mph,29.59 in,0.0 in,Cloudy
8:57 PM,52 F,48 F,88 %,S,6 mph,0 mph,29.59 in,0.0 in,Cloudy
9:08 PM,52 F,48 F,88 %,SSW,7 mph,0 mph,29.59 in,0.0 in,Light Drizzle
9:18 PM,54 F,48 F,82 %,SSW,7 mph,0 mph,29.59 in,0.0 in,Light Drizzle
9:37 PM,54 F,50 F,88 %,SSW,7 mph,0 mph,29.58 in,0.0 in,Light Drizzle
9:45 PM,54 F,50 F,88 %,SSW,6 mph,0 mph,29.58 in,0.0 in,Drizzle and Fog
9:52 PM,53 F,50 F,89 %,S,7 mph,0 mph,29.57 in,0.0 in,Drizzle and Fog
9:57 PM,52 F,48 F,88 %,S,7 mph,0 mph,29.56 in,0.0 in,Light Drizzle
10:05 PM,52 F,48 F,88 %,S,5 mph,0 mph,29.55 in,0.0 in,Light Drizzle
10:12 PM,54 F,48 F,82 %,SSW,6 mph,0 mph,29.55 in,0.0 in,Light Drizzle
10:21 PM,54 F,50 F,88 %,CALM,0 mph,0 mph,29.55 in,0.0 in,Light Drizzle
10:36 PM,55 F,52 F,88 %,SSW,5 mph,0 mph,29.55 in,0.0 in,Light Drizzle
10:43 PM,55 F,52 F,88 %,WSW,3 mph,0 mph,29.55 in,0.0 in,Fog
10:52 PM,56 F,53 F,90 %,CALM,0 mph,0 mph,29.55 in,0.0 in,Fog
10:58 PM,57 F,54 F,88 %,SSW,3 mph,0 mph,29.55 in,0.0 in,Cloudy
11:15 PM,57 F,54 F,88 %,SW,8 mph,0 mph,29.54 in,0.0 in,Cloudy
11:30 PM,59 F,55 F,88 %,SSW,10 mph,0 mph,29.54 in,0.0 in,Light Rain
11:41 PM,57 F,55 F,94 %,SSW,10 mph,0 mph,29.54 in,0.0 in,Light Rain
11:52 PM,58 F,55 F,90 %,SSW,10 mph,0 mph,29.54 in,0.0 in,Light Drizzle
11:58 PM,57 F,55 F,94 %,SSW,10 mph,0 mph,29.55 in,0.0 in,Light Drizzle
12:52 AM,58 F,54 F,87 %,SW,5 mph,0 mph,29.55 in,0.0 in,Cloudy
