Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
8:55 PM,50 F,49 F,96 %,ESE,8 mph,0 mph,29.64 in,0.0 in,Light Drizzle
9:23 PM,50 F,48 F,93 %,E,7 mph,0 mph,29.63 in,0.0 in,Cloudy
9:52 PM,49 F,48 F,97 %,E,7 mph,0 mph,29.61 in,0.0 in,Light Drizzle
10:20 PM,48 F,47 F,96 %,E,10 mph,0 mph,29.59 in,0.0 in,Light Drizzle
10:52 PM,47 F,46 F,97 %,ESE,6 mph,0 mph,29.57 in,0.0 in,Light Drizzle
11:31 PM,47 F,46 F,97 %,ESE,10 mph,0 mph,29.53 in,0.0 in,Cloudy
11:44 PM,47 F,46 F,97 %,E,5 mph,0 mph,29.52 in,0.0 in,Cloudy
11:52 PM,47 F,46 F,97 %,SSE,3 mph,0 mph,29.52 in,0.0 in,Cloudy
12:27 AM,48 F,46 F,93 %,WNW,23 mph,29 mph,29.57 in,0.0 in,Heavy Rain / Windy
12:32 AM,47 F,44 F,90 %,NW,29 mph,43 mph,29.58 in,0.1 in,Heavy Rain / Windy
12:38 AM,44 F,41 F,89 %,NW,21 mph,43 mph,29.60 in,0.1 in,Heavy Rain / Windy
12:44 AM,45 F,41 F,86 %,NW,22 mph,35 mph,29.58 in,0.1 in,Rain / Windy
12:52 AM,45 F,41 F,86 %,NW,22 mph,30 mph,29.58 in,0.2 in,Light Rain / Windy
