Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
4:52 PM,18 F,12 F,78 %,NNE,20 mph,0 mph,30.06 in,0.0 in,Cloudy
5:38 PM,18 F,12 F,79 %,NNE,16 mph,0 mph,30.07 in,0.0 in,Cloudy
5:52 PM,18 F,12 F,78 %,NNE,16 mph,0 mph,30.06 in,0.0 in,Cloudy
6:13 PM,18 F,10 F,73 %,NNE,18 mph,0 mph,30.06 in,0.0 in,Cloudy
6:21 PM,18 F,12 F,79 %,NNE,14 mph,0 mph,30.06 in,0.0 in,Cloudy
6:37 PM,18 F,10 F,73 %,N,16 mph,0 mph,30.05 in,0.0 in,Cloudy
6:52 PM,18 F,11 F,74 %,N,17 mph,0 mph,30.05 in,0.0 in,Cloudy
7:14 PM,18 F,10 F,73 %,NNE,15 mph,0 mph,30.05 in,0.0 in,Cloudy
7:41 PM,18 F,10 F,73 %,N,15 mph,0 mph,30.05 in,0.0 in,Cloudy
7:52 PM,18 F,11 F,74 %,N,15 mph,0 mph,30.04 in,0.0 in,Cloudy
7:59 PM,18 F,10 F,73 %,N,18 mph,0 mph,30.04 in,0.0 in,Cloudy
8:40 PM,18 F,10 F,73 %,N,13 mph,22 mph,30.05 in,0.0 in,Cloudy
8:52 PM,19 F,12 F,74 %,N,17 mph,0 mph,30.04 in,0.0 in,Cloudy
9:03 PM,19 F,12 F,74 %,N,13 mph,0 mph,30.04 in,0.0 in,Cloudy
9:52 PM,19 F,11 F,71 %,N,18 mph,0 mph,30.03 in,0.0 in,Cloudy
10:37 PM,19 F,10 F,68 %,NNW,15 mph,0 mph,30.03 in,0.0 in,Cloudy
10:52 PM,19 F,10 F,68 %,N,17 mph,0 mph,30.03 in,0.0 in,Cloudy
11:38 PM,19 F,10 F,68 %,NNW,12 mph,22 mph,30.03 in,0.0 in,Cloudy
11:43 PM,18 F,10 F,73 %,N,13 mph,0 mph,30.03 in,0.0 in,Cloudy
11:52 PM,18 F,10 F,71 %,NNW,14 mph,0 mph,30.03 in,0.0 in,Cloudy
12:05 AM,18 F,10 F,73 %,NNW,17 mph,0 mph,30.04 in,0.0 in,Cloudy
12:18 AM,18 F,10 F,73 %,NNW,16 mph,0 mph,30.04 in,0.0 in,Cloudy
12:41 AM,18 F,10 F,73 %,NNW,13 mph,0 mph,30.04 in,0.0 in,Cloudy
