Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
3:20 PM,75 F,72 F,89 %,S,13 mph,18 mph,29.87 in,0.8 in,Cloudy
3:30 PM,75 F,72 F,89 %,SSW,12 mph,31 mph,29.87 in,0.9 in,Mostly Cloudy
3:34 PM,75 F,73 F,94 %,SSW,7 mph,0 mph,29.86 in,0.9 in,Mostly Cloudy
3:40 PM,75 F,72 F,89 %,SW,7 mph,0 mph,29.86 in,0.9 in,Mostly Cloudy
3:45 PM,75 F,72 F,89 %,S,7 mph,0 mph,29.86 in,0.9 in,Mostly Cloudy
3:52 PM,77 F,72 F,84 %,SSE,8 mph,0 mph,29.86 in,0.9 in,Mostly Cloudy
4:52 PM,80 F,73 F,79 %,S,9 mph,0 mph,29.82 in,0.0 in,Mostly Cloudy
5:16 PM,81 F,73 F,79 %,S,14 mph,0 mph,29.80 in,0.0 in,Mostly Cloudy
5:19 PM,79 F,73 F,83 %,S,18 mph,0 mph,29.81 in,0.0 in,Mostly Cloudy
5:22 PM,79 F,73 F,83 %,S,14 mph,0 mph,29.81 in,0.1 in,Mostly Cloudy
5:28 PM,79 F,73 F,83 %,S,14 mph,0 mph,29.80 in,0.1 in,Mostly Cloudy
5:33 PM,79 F,73 F,83 %,S,14 mph,0 mph,29.80 in,0.1 in,Mostly Cloudy
5:41 PM,81 F,73 F,79 %,S,14 mph,0 mph,29.80 in,0.1 in,Mostly Cloudy
5:52 PM,80 F,73 F,79 %,S,13 mph,0 mph,29.79 in,0.1 in,Mostly Cloudy
6:08 PM,79 F,72 F,78 %,S,12 mph,20 mph,29.79 in,0.0 in,Mostly Cloudy
6:29 PM,79 F,72 F,78 %,S,10 mph,0 mph,29.80 in,0.0 in,Mostly Cloudy
6:52 PM,79 F,71 F,77 %,S,17 mph,24 mph,29.80 in,0.0 in,Cloudy
7:08 PM,79 F,72 F,78 %,S,13 mph,0 mph,29.79 in,0.0 in,Cloudy
7:24 PM,79 F,72 F,78 %,SSW,9 mph,22 mph,29.79 in,0.0 in,Cloudy
7:52 PM,77 F,72 F,84 %,S,10 mph,0 mph,29.79 in,0.0 in,Mostly Cloudy
8:12 PM,77 F,72 F,83 %,S,13 mph,0 mph,29.78 in,0.1 in,Mostly Cloudy
8:32 PM,73 F,70 F,88 %,W,16 mph,23 mph,29.80 in,0.2 in,Cloudy
8:35 PM,73 F,70 F,88 %,NW,12 mph,23 mph,29.79 in,0.3 in,Cloudy
8:41 PM,73 F,70 F,88 %,W,21 mph,24 mph,29.80 in,0.4 in,Cloudy / Windy
8:46 PM,72 F,70 F,94 %,WNW,22 mph,31 mph,29.80 in,0.5 in,Cloudy / Windy
8:52 PM,71 F,69 F,93 %,SW,6 mph,0 mph,29.80 in,1.0 in,Cloudy
8:58 PM,72 F,70 F,94 %,SSW,9 mph,0 mph,29.81 in,0.1 in,Cloudy
9:00 PM,72 F,70 F,94 %,SSW,9 mph,0 mph,29.81 in,0.1 in,Cloudy
9:03 PM,72 F,70 F,94 %,SSW,9 mph,0 mph,29.81 in,0.1 in,Cloudy
9:19 PM,72 F,70 F,94 %,S,10 mph,0 mph,29.81 in,0.1 in,Cloudy
9:30 PM,72 F,70 F,94 %,SSW,16 mph,0 mph,29.82 in,0.1 in,Cloudy
9:37 PM,72 F,68 F,88 %,S,16 mph,0 mph,29.81 in,0.1 in,Cloudy
9:41 PM,72 F,68 F,88 %,SSW,15 mph,0 mph,29.82 in,0.1 in,Cloudy
9:52 PM,71 F,68 F,90 %,SSW,14 mph,0 mph,29.83 in,0.1 in,Cloudy
10:13 PM,72 F,68 F,88 %,SSW,9 mph,0 mph,29.83 in,0.0 in,Cloudy
10:25 PM,72 F,68 F,88 %,SSW,8 mph,0 mph,29.83 in,0.0 in,Cloudy
10:52 PM,72 F,68 F,87 %,SSW,9 mph,0 mph,29.83 in,0.0 in,Cloudy
11:19 PM,72 F,66 F,83 %,SSW,8 mph,0 mph,29.82 in,0.0 in,Mostly Cloudy
