Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
1:39 PM,57 F,55 F,94 %,NNE,13 mph,0 mph,30.03 in,0.1 in,Light Rain
1:52 PM,58 F,56 F,93 %,NNE,17 mph,22 mph,30.03 in,0.1 in,Light Rain
2:11 PM,57 F,55 F,94 %,NNE,15 mph,24 mph,30.03 in,0.0 in,Light Rain
2:18 PM,57 F,55 F,94 %,NNE,14 mph,0 mph,30.03 in,0.0 in,Light Rain
2:31 PM,57 F,55 F,94 %,NNE,14 mph,0 mph,30.03 in,0.1 in,Rain
2:35 PM,57 F,55 F,94 %,NNE,18 mph,25 mph,30.03 in,0.1 in,Light Rain
2:52 PM,58 F,55 F,90 %,NNE,17 mph,0 mph,30.02 in,0.1 in,Light Rain
3:14 PM,57 F,55 F,94 %,NNE,22 mph,28 mph,30.02 in,0.0 in,Light Rain / Windy
3:26 PM,57 F,55 F,94 %,NNE,16 mph,0 mph,30.02 in,0.0 in,Light Rain
3:37 PM,57 F,55 F,94 %,NNE,13 mph,0 mph,30.02 in,0.0 in,Light Rain
3:52 PM,58 F,55 F,90 %,NNE,16 mph,0 mph,30.03 in,0.0 in,Light Rain
4:09 PM,57 F,55 F,94 %,NNE,14 mph,28 mph,30.03 in,0.0 in,Light Rain
4:23 PM,57 F,55 F,94 %,NNE,12 mph,0 mph,30.03 in,0.0 in,Light Rain
4:41 PM,57 F,55 F,94 %,NNE,15 mph,23 mph,30.04 in,0.0 in,Light Rain
4:52 PM,58 F,55 F,90 %,NNE,14 mph,0 mph,30.04 in,0.0 in,Light Rain
5:29 PM,57 F,55 F,94 %,N,15 mph,0 mph,30.04 in,0.0 in,Cloudy
5:52 PM,58 F,55 F,90 %,NNE,13 mph,0 mph,30.05 in,0.0 in,Light Rain
6:26 PM,57 F,55 F,94 %,NNE,15 mph,0 mph,30.05 in,0.0 in,Light Rain
6:52 PM,57 F,55 F,93 %,N,17 mph,22 mph,30.06 in,0.0 in,Cloudy
7:18 PM,57 F,55 F,94 %,NNE,18 mph,24 mph,30.06 in,0.0 in,Cloudy
7:34 PM,57 F,55 F,94 %,NNE,15 mph,23 mph,30.07 in,0.0 in,Light Rain
7:52 PM,57 F,55 F,93 %,NNE,13 mph,0 mph,30.07 in,0.0 in,Light Rain
8:52 PM,58 F,55 F,90 %,NNE,14 mph,0 mph,30.08 in,0.0 in,Cloudy
9:52 PM,58 F,55 F,90 %,NNE,13 mph,23 mph,30.08 in,0.0 in,Cloudy
10:52 PM,58 F,55 F,90 %,NNE,13 mph,21 mph,30.07 in,0.0 in,Light Rain
11:10 PM,57 F,55 F,94 %,NNE,17 mph,0 mph,30.07 in,0.0 in,Light Rain
11:21 PM,57 F,55 F,94 %,NNE,14 mph,0 mph,30.07 in,0.0 in,Light Rain
11:52 PM,58 F,55 F,90 %,NNE,16 mph,0 mph,30.06 in,0.0 in,Light Rain
