Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
7:39 PM,48 F,46 F,93 %,NNW,17 mph,28 mph,29.47 in,0.1 in,Cloudy
7:41 PM,48 F,46 F,93 %,NNW,18 mph,28 mph,29.47 in,0.1 in,Cloudy
7:52 PM,49 F,45 F,86 %,N,16 mph,23 mph,29.47 in,0.1 in,Cloudy
7:57 PM,48 F,45 F,87 %,N,18 mph,30 mph,29.46 in,0.0 in,Cloudy
7:59 PM,48 F,45 F,87 %,N,17 mph,30 mph,29.46 in,0.0 in,Cloudy
8:03 PM,48 F,45 F,87 %,NNW,15 mph,24 mph,29.46 in,0.0 in,Cloudy
8:06 PM,48 F,45 F,87 %,N,20 mph,24 mph,29.46 in,0.0 in,Cloudy
8:08 PM,48 F,45 F,87 %,N,20 mph,24 mph,29.45 in,0.0 in,Cloudy
8:10 PM,48 F,45 F,87 %,N,20 mph,24 mph,29.45 in,0.0 in,Cloudy
8:24 PM,48 F,45 F,87 %,N,17 mph,28 mph,29.45 in,0.1 in,Cloudy
8:30 PM,48 F,45 F,87 %,NNW,20 mph,24 mph,29.46 in,0.1 in,Cloudy
8:35 PM,48 F,45 F,87 %,NNW,18 mph,0 mph,29.46 in,0.1 in,Cloudy
8:38 PM,48 F,45 F,87 %,NNW,16 mph,24 mph,29.46 in,0.1 in,Cloudy
8:52 PM,49 F,45 F,86 %,NNW,16 mph,24 mph,29.46 in,0.1 in,Cloudy
9:52 PM,48 F,44 F,86 %,NNW,24 mph,30 mph,29.45 in,0.1 in,Cloudy / Windy
10:00 PM,48 F,43 F,82 %,NNW,18 mph,30 mph,29.44 in,0.0 in,Cloudy
10:08 PM,46 F,43 F,87 %,NNW,18 mph,28 mph,29.44 in,0.0 in,Cloudy
10:37 PM,46 F,43 F,87 %,NNW,22 mph,32 mph,29.41 in,0.0 in,Cloudy / Windy
10:52 PM,47 F,43 F,86 %,NNW,21 mph,29 mph,29.40 in,0.0 in,Cloudy / Windy
11:22 PM,48 F,43 F,82 %,NNW,20 mph,25 mph,29.39 in,0.0 in,Cloudy
