Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:08 AM,36 F,36 F,100 %,ENE,6 mph,0 mph,29.85 in,0.0 in,Cloudy
11:15 AM,36 F,34 F,93 %,ENE,6 mph,0 mph,29.84 in,0.0 in,Cloudy
11:26 AM,36 F,36 F,100 %,ENE,6 mph,0 mph,29.83 in,0.0 in,Cloudy
11:52 AM,35 F,35 F,100 %,ENE,7 mph,0 mph,29.80 in,0.0 in,Cloudy
11:56 AM,36 F,36 F,100 %,NE,6 mph,0 mph,29.80 in,0.0 in,Cloudy
12:31 PM,36 F,36 F,100 %,NE,5 mph,0 mph,29.79 in,0.0 in,Cloudy
12:42 PM,36 F,36 F,100 %,NE,7 mph,0 mph,29.78 in,0.0 in,Cloudy
12:52 PM,35 F,35 F,100 %,NE,7 mph,0 mph,29.76 in,0.0 in,Cloudy
12:58 PM,36 F,36 F,100 %,NE,7 mph,0 mph,29.75 in,0.0 in,Cloudy
1:13 PM,36 F,36 F,100 %,ENE,5 mph,0 mph,29.73 in,0.0 in,Cloudy
1:21 PM,36 F,36 F,100 %,E,6 mph,0 mph,29.72 in,0.0 in,Cloudy
1:30 PM,36 F,36 F,100 %,ENE,5 mph,0 mph,29.71 in,0.0 in,Cloudy
1:36 PM,36 F,36 F,100 %,ENE,5 mph,0 mph,29.70 in,0.0 in,Cloudy
1:52 PM,36 F,36 F,100 %,ENE,7 mph,0 mph,29.68 in,0.0 in,Cloudy
2:05 PM,36 F,36 F,100 %,E,7 mph,0 mph,29.66 in,0.0 in,Cloudy
2:52 PM,36 F,36 F,100 %,ESE,3 mph,0 mph,29.62 in,0.0 in,Cloudy
2:54 PM,36 F,36 F,100 %,E,3 mph,0 mph,29.62 in,0.0 in,Cloudy
2:59 PM,36 F,36 F,100 %,CALM,0 mph,0 mph,29.62 in,0.0 in,Cloudy
3:03 PM,36 F,36 F,100 %,CALM,0 mph,0 mph,29.62 in,0.0 in,Cloudy
3:52 PM,36 F,36 F,100 %,CALM,0 mph,0 mph,29.57 in,0.0 in,Cloudy
4:03 PM,36 F,36 F,100 %,CALM,0 mph,0 mph,29.57 in,0.0 in,Cloudy
4:16 PM,36 F,36 F,100 %,SW,3 mph,0 mph,29.57 in,0.0 in,Cloudy
4:36 PM,36 F,36 F,100 %,SE,6 mph,0 mph,29.53 in,0.0 in,Cloudy
4:52 PM,36 F,36 F,100 %,S,3 mph,0 mph,29.52 in,0.0 in,Cloudy
5:00 PM,37 F,37 F,100 %,S,5 mph,0 mph,29.52 in,0.0 in,Cloudy
5:37 PM,37 F,37 F,100 %,SW,8 mph,0 mph,29.52 in,0.0 in,Cloudy
5:52 PM,38 F,38 F,100 %,S,6 mph,0 mph,29.50 in,0.0 in,Cloudy
6:11 PM,37 F,37 F,100 %,SSW,12 mph,0 mph,29.50 in,0.0 in,Cloudy
6:52 PM,37 F,37 F,100 %,S,12 mph,0 mph,29.47 in,0.0 in,Cloudy
7:24 PM,39 F,39 F,100 %,SW,18 mph,23 mph,29.49 in,0.0 in,Cloudy
7:42 PM,41 F,39 F,93 %,SW,18 mph,0 mph,29.50 in,0.0 in,Cloudy
7:52 PM,41 F,40 F,96 %,WSW,10 mph,0 mph,29.52 in,0.0 in,Cloudy
8:06 PM,41 F,39 F,93 %,WNW,14 mph,0 mph,29.57 in,0.0 in,Cloudy
8:25 PM,43 F,39 F,87 %,W,16 mph,24 mph,29.57 in,0.0 in,Cloudy
8:40 PM,43 F,39 F,87 %,SW,10 mph,21 mph,29.56 in,0.0 in,Cloudy
8:52 PM,42 F,40 F,92 %,WSW,10 mph,20 mph,29.58 in,0.0 in,Mostly Cloudy
9:52 PM,40 F,39 F,97 %,SW,8 mph,0 mph,29.61 in,0.0 in,Partly Cloudy
10:52 PM,39 F,38 F,96 %,SW,6 mph,0 mph,29.64 in,0.0 in,Fair
11:52 PM,39 F,37 F,93 %,W,9 mph,0 mph,29.68 in,0.0 in,Fair
