Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
5:13 PM,51 F,51 F,100 %,SE,5 mph,0 mph,30.01 in,0.0 in,Light Rain
5:15 PM,51 F,51 F,100 %,SE,6 mph,0 mph,30.00 in,0.0 in,Light Rain
5:29 PM,52 F,51 F,97 %,SE,3 mph,0 mph,30.00 in,0.0 in,Light Rain
5:52 PM,52 F,52 F,100 %,NE,3 mph,0 mph,30.00 in,0.0 in,Cloudy
6:24 PM,51 F,50 F,96 %,ENE,3 mph,0 mph,29.98 in,0.1 in,Rain
6:38 PM,51 F,51 F,100 %,ENE,3 mph,0 mph,29.98 in,0.1 in,Light Rain
6:52 PM,51 F,51 F,100 %,NE,5 mph,0 mph,29.98 in,0.1 in,Rain
7:12 PM,51 F,51 F,100 %,ENE,3 mph,0 mph,29.97 in,0.1 in,Light Rain
7:18 PM,51 F,50 F,96 %,ENE,5 mph,0 mph,29.97 in,0.1 in,Light Rain
7:30 PM,51 F,51 F,100 %,NE,6 mph,0 mph,29.96 in,0.1 in,Light Rain
7:40 PM,51 F,51 F,100 %,NNE,5 mph,0 mph,29.96 in,0.1 in,Light Drizzle
7:52 PM,51 F,51 F,100 %,NNE,5 mph,0 mph,29.96 in,0.1 in,Light Drizzle
8:13 PM,51 F,51 F,100 %,NNE,3 mph,0 mph,29.96 in,0.0 in,Light Drizzle
8:17 PM,51 F,51 F,100 %,NNE,3 mph,0 mph,29.96 in,0.0 in,Light Drizzle
8:21 PM,51 F,50 F,96 %,NNE,3 mph,0 mph,29.95 in,0.0 in,Light Rain
8:41 PM,50 F,50 F,100 %,ENE,6 mph,0 mph,29.94 in,0.0 in,Light Rain
8:52 PM,50 F,50 F,100 %,NE,8 mph,0 mph,29.93 in,0.0 in,Light Rain
9:15 PM,50 F,50 F,100 %,NE,7 mph,0 mph,29.93 in,0.0 in,Light Rain
9:36 PM,50 F,50 F,100 %,NE,5 mph,0 mph,29.92 in,0.0 in,Light Rain
9:52 PM,50 F,49 F,96 %,NE,8 mph,0 mph,29.91 in,0.0 in,Light Drizzle
10:12 PM,50 F,49 F,96 %,NE,8 mph,0 mph,29.90 in,0.0 in,Light Rain
10:20 PM,49 F,49 F,100 %,ENE,8 mph,0 mph,29.90 in,0.0 in,Fog
10:23 PM,49 F,49 F,100 %,ENE,8 mph,0 mph,29.89 in,0.0 in,Light Drizzle
10:47 PM,48 F,48 F,100 %,NE,8 mph,0 mph,29.88 in,0.0 in,Light Drizzle
10:52 PM,49 F,49 F,100 %,NE,8 mph,0 mph,29.88 in,0.0 in,Light Drizzle
11:31 PM,50 F,49 F,96 %,NE,7 mph,0 mph,29.86 in,0.0 in,Light Rain
11:44 PM,50 F,50 F,100 %,NNE,6 mph,0 mph,29.85 in,0.0 in,Light Drizzle
11:49 PM,50 F,50 F,100 %,N,6 mph,0 mph,29.85 in,0.0 in,Light Drizzle
11:52 PM,50 F,50 F,100 %,N,5 mph,0 mph,29.85 in,0.0 in,Light Drizzle
12:38 AM,50 F,50 F,100 %,NNE,6 mph,0 mph,29.82 in,0.0 in,Cloudy
12:52 AM,51 F,51 F,100 %,N,6 mph,0 mph,29.81 in,0.0 in,Cloudy
