Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:30 PM,60 F,60 F,100 %,S,3 mph,0 mph,29.99 in,0.0 in,Light Rain
12:40 PM,60 F,60 F,100 %,CALM,0 mph,0 mph,29.98 in,0.0 in,Light Rain
12:52 PM,61 F,60 F,97 %,S,3 mph,0 mph,29.97 in,0.0 in,Cloudy
1:35 PM,62 F,61 F,96 %,SSE,7 mph,0 mph,29.95 in,0.0 in,Rain
1:52 PM,62 F,61 F,96 %,S,6 mph,0 mph,29.94 in,0.1 in,Light Rain
2:03 PM,62 F,61 F,96 %,S,7 mph,0 mph,29.93 in,0.0 in,Light Rain
2:52 PM,63 F,62 F,97 %,S,8 mph,0 mph,29.91 in,0.1 in,Light Rain
3:16 PM,61 F,61 F,100 %,SSE,9 mph,0 mph,29.90 in,0.0 in,Light Rain
3:44 PM,63 F,62 F,97 %,SSE,8 mph,0 mph,29.89 in,0.0 in,Light Rain
3:52 PM,63 F,63 F,100 %,SSE,8 mph,0 mph,29.88 in,0.0 in,Light Rain
4:12 PM,63 F,63 F,100 %,SSE,6 mph,0 mph,29.87 in,0.0 in,Light Rain
4:29 PM,63 F,62 F,97 %,S,6 mph,0 mph,29.88 in,0.0 in,Light Rain
4:38 PM,64 F,63 F,96 %,S,6 mph,0 mph,29.88 in,0.0 in,Rain
4:52 PM,63 F,63 F,100 %,SE,5 mph,0 mph,29.87 in,0.1 in,Rain
4:57 PM,63 F,63 F,100 %,SE,5 mph,0 mph,29.86 in,0.0 in,Rain
5:09 PM,63 F,62 F,97 %,ESE,3 mph,0 mph,29.86 in,0.1 in,Rain
5:29 PM,64 F,63 F,96 %,S,5 mph,0 mph,29.87 in,0.2 in,Heavy Rain
5:36 PM,65 F,64 F,97 %,S,6 mph,0 mph,29.86 in,0.4 in,Heavy Rain
5:42 PM,64 F,64 F,100 %,SSW,6 mph,0 mph,29.86 in,0.4 in,Rain
5:52 PM,65 F,64 F,97 %,CALM,0 mph,0 mph,29.85 in,0.5 in,Heavy Rain
5:54 PM,65 F,64 F,97 %,SSE,3 mph,0 mph,29.85 in,0.0 in,Heavy Rain
6:06 PM,65 F,64 F,97 %,VAR,6 mph,0 mph,29.85 in,0.3 in,Heavy Rain
6:27 PM,63 F,63 F,100 %,SSE,8 mph,0 mph,29.84 in,0.7 in,Light Rain
6:29 PM,64 F,63 F,96 %,SSE,9 mph,0 mph,29.84 in,0.7 in,Light Rain
6:31 PM,64 F,63 F,96 %,SSE,9 mph,0 mph,29.84 in,0.7 in,Light Rain
6:52 PM,64 F,63 F,96 %,S,9 mph,0 mph,29.84 in,0.7 in,Light Rain
6:59 PM,64 F,64 F,100 %,S,9 mph,0 mph,29.84 in,0.0 in,Light Rain
7:02 PM,64 F,63 F,96 %,S,9 mph,0 mph,29.84 in,0.0 in,Light Rain
7:11 PM,63 F,63 F,100 %,S,9 mph,0 mph,29.84 in,0.0 in,Cloudy
7:52 PM,66 F,65 F,96 %,S,7 mph,0 mph,29.84 in,0.0 in,Light Rain
7:56 PM,65 F,65 F,100 %,S,9 mph,0 mph,29.84 in,0.0 in,Light Rain
8:07 PM,62 F,61 F,96 %,S,14 mph,0 mph,29.84 in,0.0 in,Light Rain
8:09 PM,62 F,62 F,100 %,S,14 mph,0 mph,29.84 in,0.0 in,Light Rain
8:14 PM,64 F,63 F,96 %,S,12 mph,0 mph,29.85 in,0.0 in,Light Rain
8:52 PM,64 F,63 F,96 %,S,10 mph,0 mph,29.82 in,0.1 in,Light Rain
9:29 PM,63 F,62 F,97 %,S,12 mph,0 mph,29.81 in,0.0 in,Cloudy
9:52 PM,64 F,63 F,96 %,S,10 mph,0 mph,29.81 in,0.0 in,Cloudy
10:52 PM,62 F,61 F,96 %,S,9 mph,0 mph,29.81 in,0.0 in,Cloudy
11:19 PM,63 F,62 F,97 %,S,9 mph,0 mph,29.82 in,0.0 in,Cloudy
11:52 PM,66 F,64 F,93 %,SW,9 mph,0 mph,29.84 in,0.0 in,Cloudy
12:00 AM,66 F,64 F,93 %,SSW,9 mph,0 mph,29.84 in,0.0 in,Cloudy
12:33 AM,63 F,62 F,97 %,S,9 mph,0 mph,29.84 in,0.0 in,Cloudy
12:52 AM,64 F,63 F,96 %,S,8 mph,0 mph,29.84 in,0.0 in,Cloudy
