Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
7:52 AM,51 F,49 F,92 %,NE,12 mph,0 mph,29.65 in,0.0 in,Light Drizzle
7:59 AM,51 F,49 F,92 %,NE,9 mph,0 mph,29.65 in,0.0 in,Light Drizzle
8:37 AM,51 F,50 F,96 %,ENE,9 mph,0 mph,29.66 in,0.0 in,Light Drizzle
8:52 AM,51 F,49 F,92 %,NNE,10 mph,0 mph,29.66 in,0.0 in,Light Drizzle
9:52 AM,52 F,49 F,89 %,NNE,13 mph,0 mph,29.66 in,0.0 in,Cloudy
10:03 AM,52 F,49 F,89 %,NE,10 mph,0 mph,29.66 in,0.0 in,Cloudy
10:32 AM,53 F,50 F,89 %,NE,9 mph,0 mph,29.66 in,0.0 in,Light Drizzle
10:42 AM,52 F,50 F,93 %,NE,9 mph,0 mph,29.66 in,0.0 in,Light Drizzle
10:48 AM,52 F,50 F,94 %,NE,10 mph,0 mph,29.66 in,0.0 in,Light Drizzle
10:52 AM,52 F,50 F,93 %,NE,12 mph,0 mph,29.66 in,0.0 in,Light Drizzle
11:11 AM,52 F,49 F,89 %,NE,13 mph,0 mph,29.66 in,0.0 in,Light Drizzle
11:18 AM,53 F,49 F,86 %,NNE,13 mph,0 mph,29.66 in,0.0 in,Light Drizzle
11:36 AM,52 F,49 F,89 %,NE,15 mph,0 mph,29.66 in,0.0 in,Light Drizzle
11:52 AM,52 F,49 F,89 %,NNE,13 mph,0 mph,29.66 in,0.0 in,Light Drizzle
12:52 PM,53 F,48 F,83 %,NNE,9 mph,0 mph,29.65 in,0.0 in,Cloudy
1:00 PM,53 F,48 F,83 %,NE,12 mph,0 mph,29.65 in,0.0 in,Cloudy
1:52 PM,54 F,48 F,80 %,NE,13 mph,0 mph,29.63 in,0.0 in,Cloudy
2:52 PM,56 F,49 F,77 %,NE,8 mph,0 mph,29.63 in,0.0 in,Cloudy
3:52 PM,57 F,47 F,69 %,N,12 mph,0 mph,29.62 in,0.0 in,Cloudy
4:42 PM,57 F,47 F,69 %,NNE,14 mph,0 mph,29.61 in,0.0 in,Cloudy
4:52 PM,57 F,47 F,69 %,NNE,13 mph,0 mph,29.61 in,0.0 in,Cloudy
5:03 PM,57 F,47 F,69 %,NNE,14 mph,0 mph,29.61 in,0.0 in,Cloudy
5:29 PM,57 F,47 F,69 %,NNE,14 mph,0 mph,29.61 in,0.0 in,Cloudy
5:50 PM,55 F,48 F,77 %,NE,12 mph,0 mph,29.62 in,0.0 in,Light Rain
5:52 PM,56 F,49 F,77 %,NE,12 mph,0 mph,29.62 in,0.0 in,Light Rain
6:13 PM,56 F,48 F,75 %,NNE,14 mph,0 mph,29.62 in,0.0 in,Cloudy
6:52 PM,56 F,48 F,75 %,NNE,13 mph,0 mph,29.62 in,0.0 in,Cloudy
7:52 PM,56 F,48 F,75 %,NNE,14 mph,0 mph,29.63 in,0.0 in,Cloudy
8:52 PM,56 F,48 F,75 %,N,12 mph,0 mph,29.65 in,0.0 in,Cloudy
9:10 PM,56 F,48 F,75 %,NNE,10 mph,0 mph,29.65 in,0.0 in,Cloudy
9:21 PM,56 F,48 F,75 %,NNE,10 mph,0 mph,29.65 in,0.0 in,Cloudy
9:31 PM,56 F,49 F,77 %,NNE,9 mph,0 mph,29.66 in,0.0 in,Cloudy
9:52 PM,55 F,49 F,80 %,N,9 mph,0 mph,29.66 in,0.0 in,Cloudy
10:07 PM,55 F,49 F,80 %,N,8 mph,0 mph,29.67 in,0.0 in,Cloudy
10:52 PM,55 F,50 F,83 %,N,7 mph,0 mph,29.66 in,0.0 in,Cloudy
11:52 PM,55 F,49 F,80 %,N,10 mph,0 mph,29.65 in,0.0 in,Cloudy
