Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
4:52 PM,64 F,61 F,90 %,NNE,9 mph,0 mph,30.17 in,0.0 in,Light Rain
4:55 PM,64 F,61 F,90 %,NE,10 mph,0 mph,30.17 in,0.0 in,Light Rain
5:26 PM,64 F,61 F,90 %,NE,9 mph,0 mph,30.17 in,0.0 in,Cloudy
5:52 PM,64 F,61 F,90 %,NNE,10 mph,0 mph,30.19 in,0.0 in,Cloudy
5:58 PM,64 F,60 F,87 %,NNE,10 mph,0 mph,30.19 in,0.0 in,Light Rain
6:07 PM,64 F,60 F,87 %,NNE,13 mph,0 mph,30.19 in,0.0 in,Light Rain
6:29 PM,65 F,61 F,87 %,NNE,14 mph,22 mph,30.19 in,0.0 in,Light Rain
6:31 PM,65 F,61 F,87 %,NNE,12 mph,22 mph,30.19 in,0.0 in,Light Rain
6:52 PM,66 F,61 F,84 %,N,13 mph,0 mph,30.19 in,0.0 in,Light Rain
6:55 PM,65 F,61 F,87 %,N,12 mph,0 mph,30.19 in,0.0 in,Light Rain
6:57 PM,64 F,61 F,90 %,NNE,13 mph,0 mph,30.19 in,0.0 in,Light Rain
7:37 PM,63 F,60 F,90 %,N,9 mph,0 mph,30.20 in,0.0 in,Light Rain
7:47 PM,63 F,61 F,94 %,NNE,10 mph,0 mph,30.20 in,0.1 in,Rain
7:52 PM,63 F,60 F,90 %,NNE,9 mph,0 mph,30.20 in,0.1 in,Rain
8:03 PM,63 F,60 F,90 %,NNE,10 mph,0 mph,30.20 in,0.0 in,Light Rain
8:12 PM,63 F,60 F,90 %,NNE,8 mph,0 mph,30.20 in,0.0 in,Light Rain
8:27 PM,63 F,60 F,90 %,NNE,10 mph,0 mph,30.21 in,0.0 in,Light Rain
8:52 PM,63 F,60 F,90 %,NNE,9 mph,0 mph,30.21 in,0.0 in,Cloudy
9:01 PM,63 F,60 F,90 %,NNE,9 mph,0 mph,30.21 in,0.0 in,Cloudy
9:34 PM,64 F,60 F,87 %,NNE,9 mph,0 mph,30.22 in,0.0 in,Cloudy
9:52 PM,64 F,60 F,87 %,NNE,9 mph,0 mph,30.22 in,0.0 in,Cloudy
10:52 PM,64 F,61 F,90 %,NNE,9 mph,0 mph,30.23 in,0.0 in,Light Drizzle
11:52 PM,64 F,61 F,90 %,NE,8 mph,0 mph,30.23 in,0.0 in,Light Drizzle
