Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
8:07 PM,72 F,70 F,94 %,NE,13 mph,0 mph,29.86 in,0.0 in,Cloudy
8:33 PM,72 F,70 F,94 %,NE,10 mph,0 mph,29.86 in,0.0 in,Cloudy
8:52 PM,72 F,70 F,93 %,ENE,10 mph,0 mph,29.85 in,0.0 in,Cloudy
9:01 PM,72 F,70 F,94 %,E,7 mph,0 mph,29.85 in,0.0 in,Cloudy
9:52 PM,73 F,71 F,93 %,CALM,0 mph,0 mph,29.87 in,0.0 in,Cloudy
10:12 PM,73 F,72 F,94 %,NE,5 mph,0 mph,29.87 in,0.0 in,Cloudy
10:52 PM,72 F,71 F,97 %,NNE,5 mph,0 mph,29.85 in,0.0 in,Cloudy
11:06 PM,72 F,72 F,100 %,NE,10 mph,0 mph,29.84 in,0.0 in,Cloudy
11:20 PM,72 F,72 F,100 %,CALM,0 mph,0 mph,29.85 in,0.1 in,Cloudy
11:36 PM,72 F,72 F,100 %,NNE,3 mph,0 mph,29.85 in,0.1 in,Cloudy
