Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
3:19 PM,75 F,72 F,89 %,SE,12 mph,0 mph,29.77 in,0.3 in,Heavy Rain
3:23 PM,75 F,72 F,89 %,ESE,13 mph,0 mph,29.77 in,0.3 in,Rain
3:35 PM,75 F,72 F,89 %,ESE,13 mph,18 mph,29.76 in,0.3 in,Light Rain
3:41 PM,75 F,72 F,89 %,ESE,14 mph,22 mph,29.75 in,0.4 in,Heavy Rain
3:46 PM,75 F,72 F,89 %,E,10 mph,0 mph,29.75 in,0.4 in,Light Rain
3:50 PM,75 F,72 F,89 %,E,8 mph,17 mph,29.74 in,0.4 in,Heavy Rain
3:52 PM,75 F,71 F,87 %,E,9 mph,17 mph,29.74 in,0.4 in,Heavy Rain
4:01 PM,75 F,72 F,89 %,E,15 mph,20 mph,29.72 in,0.1 in,Heavy Rain
4:06 PM,75 F,72 F,89 %,S,8 mph,20 mph,29.76 in,0.1 in,Rain
4:09 PM,75 F,72 F,89 %,WSW,12 mph,0 mph,29.77 in,0.1 in,Heavy Rain
4:19 PM,75 F,72 F,89 %,W,6 mph,16 mph,29.76 in,0.3 in,Light Rain
4:25 PM,75 F,72 F,89 %,W,3 mph,0 mph,29.76 in,0.3 in,Light Rain
4:38 PM,77 F,72 F,83 %,SW,8 mph,0 mph,29.76 in,0.3 in,Cloudy
4:52 PM,78 F,72 F,81 %,VAR,3 mph,0 mph,29.76 in,0.3 in,Cloudy
5:52 PM,77 F,72 F,84 %,NNE,5 mph,0 mph,29.74 in,0.0 in,Cloudy
6:01 PM,79 F,72 F,78 %,NE,6 mph,0 mph,29.74 in,0.0 in,Cloudy
6:17 PM,77 F,72 F,83 %,NE,9 mph,0 mph,29.74 in,0.0 in,Light Rain
6:52 PM,74 F,69 F,85 %,NE,15 mph,0 mph,29.74 in,0.0 in,Cloudy
7:44 PM,73 F,68 F,83 %,NE,13 mph,0 mph,29.74 in,0.0 in,Cloudy
7:52 PM,73 F,68 F,84 %,NE,16 mph,0 mph,29.73 in,0.0 in,Rain
8:02 PM,72 F,68 F,88 %,NE,15 mph,0 mph,29.73 in,0.0 in,Rain
8:10 PM,72 F,68 F,88 %,NNE,9 mph,0 mph,29.73 in,0.1 in,Light Rain
8:22 PM,72 F,68 F,88 %,NNE,10 mph,0 mph,29.73 in,0.1 in,Heavy Rain
8:31 PM,72 F,66 F,83 %,NNE,15 mph,0 mph,29.73 in,0.2 in,Heavy Rain
8:42 PM,72 F,66 F,83 %,NNE,16 mph,0 mph,29.72 in,0.5 in,Heavy Rain
8:52 PM,71 F,68 F,90 %,NNE,14 mph,0 mph,29.73 in,0.6 in,Heavy Rain
8:59 PM,72 F,66 F,83 %,NNE,12 mph,0 mph,29.72 in,0.2 in,Heavy Rain
9:01 PM,72 F,66 F,83 %,N,10 mph,0 mph,29.72 in,0.2 in,Rain
9:05 PM,72 F,66 F,83 %,N,7 mph,0 mph,29.72 in,0.2 in,Light Rain
9:25 PM,72 F,66 F,83 %,NE,8 mph,0 mph,29.72 in,0.2 in,Light Rain
9:35 PM,72 F,66 F,83 %,NE,9 mph,0 mph,29.72 in,0.2 in,Heavy Rain
9:43 PM,72 F,66 F,83 %,NE,10 mph,0 mph,29.71 in,0.3 in,Rain
9:52 PM,71 F,67 F,87 %,NE,9 mph,0 mph,29.71 in,0.3 in,Light Rain
10:10 PM,72 F,66 F,83 %,NE,8 mph,0 mph,29.71 in,0.0 in,Cloudy
10:52 PM,71 F,67 F,87 %,NNE,7 mph,0 mph,29.70 in,0.0 in,Cloudy
11:52 PM,71 F,67 F,87 %,NNE,7 mph,0 mph,29.68 in,0.0 in,Cloudy
