Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2:28 PM,73 F,68 F,83 %,SE,7 mph,0 mph,29.62 in,0.0 in,Cloudy
2:52 PM,73 F,68 F,84 %,SE,7 mph,0 mph,29.62 in,0.0 in,Cloudy
3:17 PM,75 F,68 F,78 %,SSE,8 mph,0 mph,29.61 in,0.0 in,Mostly Cloudy
3:52 PM,75 F,68 F,78 %,S,8 mph,0 mph,29.58 in,0.0 in,Mostly Cloudy
4:04 PM,75 F,68 F,78 %,S,8 mph,0 mph,29.58 in,0.0 in,Mostly Cloudy
4:52 PM,76 F,67 F,74 %,ESE,9 mph,0 mph,29.57 in,0.0 in,Mostly Cloudy
5:52 PM,73 F,68 F,84 %,E,9 mph,0 mph,29.57 in,0.0 in,Mostly Cloudy
5:57 PM,73 F,68 F,83 %,ESE,9 mph,0 mph,29.56 in,0.0 in,Mostly Cloudy
6:22 PM,73 F,68 F,83 %,ESE,12 mph,0 mph,29.56 in,0.0 in,Cloudy
6:31 PM,73 F,68 F,83 %,SE,9 mph,0 mph,29.56 in,0.0 in,Cloudy
6:36 PM,72 F,68 F,88 %,SW,7 mph,0 mph,29.57 in,0.0 in,Cloudy
6:41 PM,72 F,66 F,83 %,WSW,10 mph,25 mph,29.57 in,0.0 in,Cloudy
6:48 PM,70 F,64 F,83 %,SW,8 mph,0 mph,29.58 in,0.1 in,Cloudy
6:52 PM,69 F,65 F,87 %,WSW,7 mph,0 mph,29.58 in,0.1 in,Cloudy
7:03 PM,70 F,64 F,83 %,SW,5 mph,0 mph,29.58 in,0.0 in,Cloudy
7:18 PM,70 F,64 F,83 %,CALM,0 mph,0 mph,29.58 in,0.0 in,Cloudy
7:52 PM,69 F,65 F,87 %,ENE,6 mph,0 mph,29.58 in,0.0 in,Cloudy
8:13 PM,72 F,66 F,83 %,SE,7 mph,0 mph,29.57 in,0.0 in,Cloudy
8:52 PM,72 F,67 F,84 %,SE,12 mph,0 mph,29.55 in,0.0 in,Mostly Cloudy
9:52 PM,71 F,67 F,87 %,S,10 mph,0 mph,29.55 in,0.0 in,Mostly Cloudy
10:23 PM,72 F,66 F,83 %,S,9 mph,0 mph,29.56 in,0.0 in,Mostly Cloudy
10:31 PM,72 F,66 F,83 %,S,9 mph,0 mph,29.56 in,0.0 in,Mostly Cloudy
10:35 PM,72 F,66 F,83 %,S,8 mph,0 mph,29.56 in,0.0 in,Mostly Cloudy
10:45 PM,72 F,66 F,83 %,SSW,12 mph,0 mph,29.57 in,0.0 in,Cloudy
10:52 PM,69 F,65 F,87 %,SSW,23 mph,36 mph,29.57 in,0.1 in,Cloudy / Windy
11:03 PM,68 F,64 F,88 %,S,14 mph,0 mph,29.57 in,0.3 in,Cloudy
11:18 PM,68 F,64 F,88 %,SSW,8 mph,0 mph,29.57 in,0.3 in,Cloudy
