Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2:52 PM,64 F,63 F,96 %,ESE,5 mph,0 mph,29.72 in,0.0 in,Cloudy
3:23 PM,64 F,63 F,94 %,ESE,6 mph,0 mph,29.71 in,0.0 in,Cloudy
3:52 PM,65 F,62 F,90 %,ESE,6 mph,0 mph,29.70 in,0.0 in,Cloudy
4:15 PM,64 F,63 F,94 %,ESE,7 mph,0 mph,29.69 in,0.0 in,Cloudy
4:52 PM,65 F,62 F,90 %,ESE,8 mph,0 mph,29.68 in,0.0 in,Cloudy
5:52 PM,65 F,62 F,90 %,SE,7 mph,0 mph,29.67 in,0.0 in,Cloudy
6:06 PM,66 F,63 F,88 %,E,5 mph,0 mph,29.66 in,0.0 in,Cloudy
6:20 PM,66 F,63 F,88 %,E,8 mph,0 mph,29.65 in,0.0 in,Cloudy
6:52 PM,66 F,62 F,87 %,ESE,9 mph,0 mph,29.65 in,0.0 in,Cloudy
7:52 PM,65 F,63 F,93 %,SE,7 mph,0 mph,29.66 in,0.0 in,Cloudy
8:20 PM,64 F,63 F,94 %,ESE,5 mph,0 mph,29.66 in,0.0 in,Cloudy
8:34 PM,64 F,63 F,94 %,ESE,6 mph,0 mph,29.66 in,0.0 in,Cloudy
8:52 PM,64 F,63 F,96 %,E,5 mph,0 mph,29.66 in,0.1 in,Cloudy
9:34 PM,64 F,63 F,94 %,SE,7 mph,0 mph,29.68 in,0.0 in,Cloudy
9:39 PM,64 F,63 F,94 %,SE,9 mph,0 mph,29.69 in,0.1 in,Cloudy
9:46 PM,63 F,63 F,100 %,ESE,6 mph,0 mph,29.68 in,0.1 in,Cloudy
9:52 PM,64 F,63 F,96 %,SE,9 mph,0 mph,29.69 in,0.1 in,Cloudy
9:59 PM,64 F,63 F,94 %,SSE,5 mph,0 mph,29.69 in,0.0 in,Cloudy
10:18 PM,64 F,63 F,94 %,SSE,7 mph,0 mph,29.69 in,0.1 in,Cloudy
10:47 PM,64 F,63 F,94 %,CALM,0 mph,0 mph,29.66 in,0.2 in,Cloudy
10:52 PM,64 F,63 F,96 %,CALM,0 mph,0 mph,29.66 in,0.2 in,Cloudy
11:07 PM,63 F,63 F,100 %,NNE,5 mph,0 mph,29.64 in,0.0 in,Cloudy
11:16 PM,63 F,63 F,100 %,N,6 mph,0 mph,29.63 in,0.0 in,Cloudy
11:38 PM,63 F,63 F,100 %,NE,9 mph,0 mph,29.60 in,0.0 in,Cloudy
