Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
8:52 AM,56 F,54 F,93 %,WSW,9 mph,0 mph,29.91 in,0.0 in,Light Rain
9:00 AM,56 F,54 F,93 %,W,8 mph,0 mph,29.90 in,0.0 in,Heavy Rain
9:15 AM,56 F,54 F,93 %,SSE,7 mph,0 mph,29.88 in,0.2 in,Heavy Rain
9:18 AM,56 F,54 F,93 %,SE,8 mph,0 mph,29.87 in,0.2 in,Heavy Rain
9:32 AM,56 F,54 F,93 %,SSW,5 mph,0 mph,29.88 in,0.3 in,Heavy Rain
9:43 AM,56 F,54 F,93 %,SSE,8 mph,0 mph,29.86 in,0.3 in,Rain
9:52 AM,57 F,55 F,93 %,CALM,0 mph,0 mph,29.86 in,0.4 in,Heavy Rain
9:54 AM,57 F,55 F,93 %,SSW,3 mph,0 mph,29.87 in,0.0 in,Heavy Rain
10:28 AM,57 F,54 F,89 %,SSW,6 mph,0 mph,29.86 in,0.1 in,Heavy Rain
10:35 AM,57 F,54 F,89 %,S,5 mph,0 mph,29.85 in,0.1 in,Heavy Rain
10:52 AM,57 F,54 F,89 %,W,5 mph,0 mph,29.86 in,0.2 in,Rain
11:01 AM,57 F,55 F,93 %,W,6 mph,0 mph,29.86 in,0.0 in,Light Rain
11:31 AM,58 F,55 F,90 %,WNW,6 mph,0 mph,29.86 in,0.0 in,Light Rain
11:40 AM,58 F,55 F,90 %,WNW,7 mph,0 mph,29.86 in,0.0 in,Heavy Rain
11:49 AM,57 F,55 F,94 %,NW,13 mph,0 mph,29.87 in,0.1 in,Light Rain
11:52 AM,58 F,55 F,90 %,NW,14 mph,0 mph,29.87 in,0.1 in,Rain
11:59 AM,58 F,55 F,90 %,NW,10 mph,0 mph,29.88 in,0.0 in,Rain
12:14 PM,58 F,55 F,90 %,NNW,8 mph,0 mph,29.88 in,0.1 in,Rain
12:22 PM,58 F,54 F,87 %,NNW,5 mph,0 mph,29.88 in,0.1 in,Rain
12:47 PM,57 F,54 F,88 %,ESE,5 mph,0 mph,29.87 in,0.1 in,Light Rain
12:52 PM,57 F,55 F,93 %,E,6 mph,0 mph,29.86 in,0.1 in,Light Rain
1:00 PM,57 F,55 F,93 %,ESE,6 mph,0 mph,29.85 in,0.0 in,Light Rain
1:52 PM,59 F,57 F,93 %,S,5 mph,0 mph,29.79 in,0.0 in,Cloudy
2:39 PM,60 F,57 F,90 %,SSW,6 mph,0 mph,29.78 in,0.0 in,Cloudy
2:52 PM,60 F,57 F,90 %,SW,9 mph,0 mph,29.80 in,0.0 in,Cloudy
3:52 PM,61 F,57 F,87 %,SSW,3 mph,0 mph,29.80 in,0.0 in,Light Rain
4:52 PM,60 F,57 F,90 %,S,6 mph,0 mph,29.81 in,0.0 in,Light Rain
5:52 PM,60 F,57 F,90 %,S,8 mph,0 mph,29.81 in,0.0 in,Light Rain
6:52 PM,60 F,57 F,90 %,SSW,3 mph,0 mph,29.82 in,0.0 in,Mostly Cloudy
7:52 PM,59 F,57 F,93 %,S,6 mph,0 mph,29.85 in,0.0 in,Fair
8:52 PM,58 F,55 F,90 %,S,6 mph,0 mph,29.86 in,0.0 in,Fair
9:52 PM,57 F,54 F,89 %,S,7 mph,0 mph,29.88 in,0.0 in,Fair
10:52 PM,57 F,54 F,89 %,SSW,7 mph,0 mph,29.90 in,0.0 in,Fair
11:52 PM,56 F,53 F,90 %,S,8 mph,0 mph,29.91 in,0.0 in,Fair
12:52 AM,55 F,52 F,89 %,S,5 mph,0 mph,29.94 in,0.0 in,Fair
