Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:36 PM,64 F,63 F,94 %,ENE,14 mph,0 mph,29.91 in,0.1 in,Cloudy
12:52 PM,64 F,61 F,90 %,ENE,14 mph,0 mph,29.91 in,0.1 in,Cloudy
1:52 PM,64 F,61 F,88 %,ENE,9 mph,0 mph,29.90 in,0.0 in,Cloudy
2:52 PM,66 F,62 F,87 %,NE,12 mph,0 mph,29.88 in,0.0 in,Cloudy
3:20 PM,66 F,63 F,88 %,NE,8 mph,0 mph,29.89 in,0.0 in,Cloudy
3:24 PM,64 F,63 F,94 %,NE,9 mph,0 mph,29.89 in,0.0 in,Cloudy
3:36 PM,64 F,63 F,94 %,NE,12 mph,0 mph,29.88 in,0.1 in,Cloudy
3:52 PM,65 F,62 F,90 %,ENE,13 mph,0 mph,29.87 in,0.2 in,Cloudy
4:06 PM,64 F,63 F,94 %,ENE,10 mph,0 mph,29.87 in,0.0 in,Cloudy
4:08 PM,64 F,63 F,94 %,ENE,12 mph,0 mph,29.87 in,0.0 in,Cloudy
4:42 PM,64 F,63 F,94 %,ENE,10 mph,0 mph,29.85 in,0.1 in,Cloudy
4:52 PM,65 F,63 F,93 %,ENE,12 mph,0 mph,29.85 in,0.1 in,Cloudy
5:00 PM,64 F,63 F,94 %,ENE,8 mph,0 mph,29.85 in,0.0 in,Cloudy
5:32 PM,66 F,63 F,88 %,E,9 mph,0 mph,29.86 in,0.0 in,Cloudy
5:52 PM,66 F,63 F,90 %,E,8 mph,0 mph,29.86 in,0.0 in,Cloudy
5:56 PM,66 F,63 F,88 %,E,8 mph,0 mph,29.86 in,0.0 in,Cloudy
6:07 PM,64 F,63 F,94 %,ENE,8 mph,0 mph,29.85 in,0.0 in,Cloudy
6:10 PM,64 F,63 F,94 %,ENE,8 mph,0 mph,29.85 in,0.1 in,Cloudy
6:15 PM,64 F,63 F,94 %,ENE,9 mph,0 mph,29.85 in,0.1 in,Cloudy
6:52 PM,66 F,63 F,90 %,E,8 mph,0 mph,29.85 in,0.1 in,Cloudy
6:56 PM,66 F,63 F,88 %,E,6 mph,0 mph,29.85 in,0.0 in,Cloudy
7:14 PM,64 F,63 F,94 %,ENE,7 mph,0 mph,29.84 in,0.0 in,Cloudy
7:32 PM,64 F,63 F,94 %,ENE,6 mph,0 mph,29.83 in,0.0 in,Cloudy
7:40 PM,64 F,63 F,94 %,NE,6 mph,0 mph,29.84 in,0.0 in,Cloudy
7:47 PM,64 F,63 F,94 %,NNE,6 mph,0 mph,29.83 in,0.0 in,Cloudy
7:52 PM,65 F,63 F,93 %,NNE,6 mph,0 mph,29.83 in,0.0 in,Cloudy
8:32 PM,64 F,63 F,94 %,NE,5 mph,0 mph,29.84 in,0.0 in,Cloudy
8:47 PM,64 F,63 F,94 %,NE,5 mph,0 mph,29.83 in,0.0 in,Cloudy
8:52 PM,65 F,63 F,93 %,NE,6 mph,0 mph,29.83 in,0.0 in,Cloudy
9:13 PM,64 F,63 F,94 %,NE,3 mph,0 mph,29.84 in,0.0 in,Cloudy
9:28 PM,64 F,63 F,94 %,E,5 mph,0 mph,29.83 in,0.0 in,Cloudy
9:52 PM,64 F,64 F,100 %,E,5 mph,0 mph,29.83 in,0.0 in,Cloudy
10:52 PM,64 F,63 F,94 %,ESE,3 mph,0 mph,29.83 in,0.0 in,Cloudy
