Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:36 AM,55 F,55 F,100 %,N,3 mph,0 mph,29.77 in,0.0 in,Cloudy
11:46 AM,55 F,55 F,100 %,N,5 mph,0 mph,29.77 in,0.0 in,Cloudy
11:52 AM,56 F,55 F,97 %,N,7 mph,0 mph,29.76 in,0.0 in,Cloudy
12:09 PM,55 F,55 F,100 %,N,7 mph,0 mph,29.74 in,0.0 in,Cloudy
12:38 PM,55 F,55 F,100 %,NE,6 mph,0 mph,29.71 in,0.0 in,Cloudy
12:52 PM,55 F,55 F,100 %,NNE,7 mph,0 mph,29.70 in,0.0 in,Cloudy
1:24 PM,55 F,55 F,100 %,NNE,8 mph,0 mph,29.68 in,0.0 in,Cloudy
1:52 PM,55 F,55 F,100 %,NE,3 mph,0 mph,29.66 in,0.1 in,Cloudy
2:11 PM,55 F,54 F,94 %,NNE,5 mph,0 mph,29.65 in,0.0 in,Cloudy
2:17 PM,55 F,55 F,100 %,NE,5 mph,0 mph,29.64 in,0.0 in,Cloudy
2:27 PM,55 F,55 F,100 %,N,8 mph,0 mph,29.64 in,0.1 in,Cloudy
2:40 PM,55 F,54 F,94 %,N,12 mph,0 mph,29.65 in,0.1 in,Cloudy
2:52 PM,54 F,54 F,100 %,N,12 mph,0 mph,29.64 in,0.1 in,Cloudy
3:36 PM,54 F,52 F,94 %,N,9 mph,0 mph,29.62 in,0.1 in,Cloudy
3:52 PM,53 F,52 F,96 %,NNE,8 mph,0 mph,29.61 in,0.2 in,Cloudy
4:27 PM,54 F,52 F,94 %,N,8 mph,20 mph,29.59 in,0.0 in,Cloudy
4:44 PM,52 F,52 F,100 %,N,7 mph,0 mph,29.57 in,0.0 in,Cloudy
4:52 PM,52 F,52 F,100 %,N,7 mph,0 mph,29.58 in,0.1 in,Cloudy
5:05 PM,52 F,52 F,100 %,NNE,9 mph,0 mph,29.56 in,0.0 in,Cloudy
5:08 PM,52 F,52 F,100 %,NNE,10 mph,0 mph,29.56 in,0.0 in,Cloudy
5:19 PM,52 F,52 F,100 %,N,10 mph,0 mph,29.57 in,0.1 in,Cloudy
5:21 PM,52 F,52 F,100 %,N,9 mph,0 mph,29.57 in,0.1 in,Cloudy
5:31 PM,52 F,52 F,100 %,N,12 mph,0 mph,29.56 in,0.1 in,Cloudy
5:38 PM,52 F,52 F,100 %,N,14 mph,0 mph,29.55 in,0.1 in,Cloudy
5:42 PM,52 F,52 F,100 %,N,14 mph,0 mph,29.55 in,0.2 in,Cloudy
5:46 PM,52 F,52 F,100 %,NNW,13 mph,0 mph,29.57 in,0.2 in,Cloudy
5:52 PM,52 F,52 F,100 %,NNW,12 mph,0 mph,29.57 in,0.2 in,Cloudy
5:56 PM,52 F,52 F,100 %,NNW,10 mph,0 mph,29.57 in,0.0 in,Cloudy
6:00 PM,52 F,52 F,100 %,N,9 mph,0 mph,29.56 in,0.1 in,Cloudy
6:03 PM,52 F,52 F,100 %,N,9 mph,0 mph,29.56 in,0.1 in,Cloudy
6:07 PM,52 F,52 F,100 %,N,10 mph,0 mph,29.56 in,0.1 in,Cloudy
6:09 PM,52 F,52 F,100 %,N,10 mph,0 mph,29.55 in,0.1 in,Cloudy
6:15 PM,52 F,52 F,100 %,N,13 mph,0 mph,29.56 in,0.1 in,Cloudy
6:40 PM,52 F,50 F,94 %,N,13 mph,0 mph,29.55 in,0.2 in,Cloudy
6:52 PM,51 F,50 F,96 %,N,13 mph,0 mph,29.54 in,0.3 in,Cloudy
6:55 PM,52 F,50 F,94 %,N,12 mph,0 mph,29.55 in,0.0 in,Cloudy
7:14 PM,50 F,48 F,94 %,NNW,21 mph,28 mph,29.54 in,0.0 in,Cloudy / Windy
7:20 PM,48 F,46 F,93 %,N,26 mph,32 mph,29.50 in,0.1 in,Cloudy / Windy
7:52 PM,49 F,46 F,90 %,NNW,22 mph,29 mph,29.56 in,0.1 in,Cloudy / Windy
7:59 PM,48 F,46 F,93 %,NNW,20 mph,33 mph,29.58 in,0.1 in,Cloudy
8:06 PM,48 F,46 F,93 %,NW,31 mph,39 mph,29.60 in,0.1 in,Cloudy / Windy
8:32 PM,46 F,43 F,87 %,NNW,26 mph,39 mph,29.62 in,0.2 in,Cloudy / Windy
8:52 PM,45 F,41 F,87 %,NNW,23 mph,40 mph,29.60 in,0.0 in,Cloudy / Windy
9:29 PM,43 F,39 F,87 %,NW,15 mph,24 mph,29.66 in,0.1 in,Cloudy
9:43 PM,43 F,39 F,87 %,NW,22 mph,31 mph,29.68 in,0.2 in,Cloudy / Windy
9:52 PM,41 F,38 F,89 %,NNW,25 mph,31 mph,29.65 in,0.2 in,Cloudy / Windy
10:52 PM,39 F,36 F,89 %,NNW,18 mph,26 mph,29.70 in,0.1 in,Cloudy
11:06 PM,37 F,36 F,93 %,NW,18 mph,28 mph,29.71 in,0.0 in,Cloudy
11:45 PM,37 F,36 F,93 %,NW,18 mph,25 mph,29.77 in,0.0 in,Cloudy
11:52 PM,38 F,35 F,89 %,NW,13 mph,25 mph,29.78 in,0.1 in,Cloudy
12:20 AM,37 F,36 F,93 %,NNW,16 mph,23 mph,29.78 in,0.0 in,Mostly Cloudy
