Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
8:52 AM,71 F,68 F,90 %,N,5 mph,0 mph,29.92 in,0.0 in,Cloudy
9:17 AM,72 F,70 F,94 %,W,3 mph,0 mph,29.93 in,0.0 in,Cloudy
9:52 AM,72 F,69 F,91 %,N,8 mph,0 mph,29.93 in,0.0 in,Cloudy
10:31 AM,70 F,66 F,88 %,N,8 mph,0 mph,29.92 in,0.0 in,Cloudy
10:40 AM,70 F,66 F,88 %,N,6 mph,0 mph,29.92 in,0.0 in,Cloudy
10:42 AM,70 F,66 F,88 %,NNW,8 mph,0 mph,29.92 in,0.0 in,Cloudy
10:44 AM,70 F,66 F,88 %,WNW,8 mph,0 mph,29.93 in,0.1 in,Cloudy
10:52 AM,70 F,68 F,93 %,W,12 mph,0 mph,29.92 in,0.5 in,Cloudy
10:57 AM,70 F,68 F,94 %,WNW,9 mph,0 mph,29.92 in,0.1 in,Cloudy
11:06 AM,70 F,68 F,94 %,VAR,6 mph,0 mph,29.92 in,0.1 in,Cloudy
11:15 AM,70 F,68 F,94 %,WSW,6 mph,0 mph,29.93 in,0.0 in,Cloudy
11:28 AM,70 F,68 F,94 %,CALM,0 mph,0 mph,29.93 in,0.3 in,Cloudy
11:44 AM,70 F,66 F,88 %,NW,10 mph,0 mph,29.92 in,0.4 in,Cloudy
11:50 AM,70 F,66 F,88 %,CALM,0 mph,0 mph,29.93 in,0.4 in,Cloudy
11:52 AM,70 F,66 F,88 %,CALM,0 mph,0 mph,29.93 in,0.0 in,Cloudy
12:18 PM,68 F,66 F,94 %,NW,7 mph,0 mph,29.95 in,0.1 in,Cloudy
12:35 PM,68 F,66 F,94 %,W,6 mph,0 mph,29.95 in,0.2 in,Cloudy
12:52 PM,68 F,66 F,93 %,W,6 mph,0 mph,29.97 in,0.2 in,Cloudy
1:00 PM,66 F,64 F,94 %,VAR,6 mph,0 mph,29.97 in,0.1 in,Cloudy
1:22 PM,68 F,66 F,94 %,N,6 mph,0 mph,29.95 in,0.2 in,Cloudy
1:52 PM,68 F,66 F,93 %,ENE,3 mph,0 mph,29.95 in,0.3 in,Cloudy
2:04 PM,68 F,66 F,94 %,CALM,0 mph,0 mph,29.95 in,0.0 in,Cloudy
2:33 PM,70 F,66 F,88 %,CALM,0 mph,0 mph,29.93 in,0.0 in,Cloudy
2:52 PM,69 F,67 F,93 %,CALM,0 mph,0 mph,29.93 in,0.1 in,Cloudy
3:17 PM,72 F,68 F,88 %,CALM,0 mph,0 mph,29.93 in,0.0 in,Cloudy
3:44 PM,70 F,68 F,94 %,NE,5 mph,0 mph,29.92 in,0.0 in,Cloudy
3:50 PM,72 F,70 F,94 %,NE,5 mph,0 mph,29.92 in,0.1 in,Cloudy
3:52 PM,71 F,69 F,93 %,NE,5 mph,0 mph,29.92 in,0.1 in,Cloudy
4:46 PM,72 F,70 F,94 %,CALM,0 mph,0 mph,29.91 in,0.0 in,Mostly Cloudy
4:52 PM,73 F,70 F,90 %,CALM,0 mph,0 mph,29.91 in,0.0 in,Mostly Cloudy
5:52 PM,73 F,69 F,87 %,CALM,0 mph,0 mph,29.91 in,0.0 in,Mostly Cloudy
6:44 PM,73 F,70 F,88 %,NE,3 mph,0 mph,29.91 in,0.0 in,Cloudy
6:52 PM,73 F,70 F,90 %,CALM,0 mph,0 mph,29.92 in,0.1 in,Cloudy
7:52 PM,73 F,70 F,90 %,CALM,0 mph,0 mph,29.91 in,0.0 in,Cloudy
7:54 PM,73 F,70 F,88 %,CALM,0 mph,0 mph,29.91 in,0.0 in,Cloudy
8:52 PM,72 F,70 F,93 %,NNE,3 mph,0 mph,29.91 in,0.1 in,Cloudy
9:04 PM,72 F,72 F,100 %,N,5 mph,0 mph,29.91 in,0.0 in,Cloudy
9:32 PM,73 F,70 F,88 %,NNW,3 mph,0 mph,29.90 in,0.1 in,Cloudy
9:43 PM,72 F,70 F,94 %,CALM,0 mph,0 mph,29.91 in,0.1 in,Cloudy
9:49 PM,72 F,70 F,94 %,CALM,0 mph,0 mph,29.91 in,0.3 in,Cloudy
9:52 PM,72 F,70 F,94 %,CALM,0 mph,0 mph,29.91 in,0.0 in,Cloudy
9:57 PM,72 F,70 F,94 %,NNE,6 mph,0 mph,29.90 in,0.1 in,Cloudy
9:59 PM,72 F,70 F,94 %,ENE,5 mph,0 mph,29.90 in,0.1 in,Cloudy
10:02 PM,72 F,70 F,94 %,NE,6 mph,0 mph,29.89 in,0.2 in,Cloudy
10:05 PM,72 F,72 F,100 %,NNE,5 mph,0 mph,29.90 in,0.2 in,Cloudy
10:09 PM,72 F,72 F,100 %,WNW,5 mph,0 mph,29.90 in,0.2 in,Cloudy
10:11 PM,72 F,72 F,100 %,NW,7 mph,0 mph,29.90 in,0.2 in,Cloudy
10:33 PM,72 F,70 F,94 %,NW,7 mph,0 mph,29.90 in,0.2 in,Cloudy
10:52 PM,71 F,70 F,96 %,NNW,9 mph,0 mph,29.89 in,0.2 in,Cloudy
10:57 PM,72 F,70 F,94 %,NW,6 mph,0 mph,29.90 in,0.0 in,Cloudy
11:31 PM,72 F,70 F,94 %,NW,8 mph,0 mph,29.90 in,0.1 in,Cloudy
