Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
4:27 PM,73 F,70 F,88 %,NE,22 mph,32 mph,29.52 in,0.2 in,Cloudy / Windy
4:52 PM,73 F,69 F,87 %,NE,20 mph,33 mph,29.51 in,0.3 in,Cloudy
4:56 PM,73 F,70 F,88 %,NE,26 mph,35 mph,29.51 in,0.0 in,Cloudy / Windy
5:20 PM,73 F,70 F,88 %,NE,33 mph,46 mph,29.49 in,0.3 in,Cloudy / Windy
5:33 PM,73 F,70 F,88 %,NNE,35 mph,49 mph,29.48 in,0.3 in,Cloudy / Windy
5:45 PM,73 F,70 F,88 %,NE,31 mph,47 mph,29.47 in,0.4 in,Cloudy / Windy
5:52 PM,74 F,70 F,87 %,NNE,31 mph,41 mph,29.47 in,0.5 in,Cloudy / Windy
6:16 PM,73 F,70 F,88 %,NNE,31 mph,43 mph,29.45 in,0.1 in,Cloudy / Windy
6:29 PM,73 F,70 F,88 %,NNE,33 mph,41 mph,29.45 in,0.1 in,Cloudy / Windy
6:52 PM,73 F,70 F,88 %,NNE,31 mph,45 mph,29.43 in,0.0 in,Cloudy / Windy
7:09 PM,73 F,70 F,88 %,NNE,26 mph,41 mph,29.40 in,0.1 in,Cloudy / Windy
7:33 PM,73 F,70 F,88 %,NNE,29 mph,40 mph,29.38 in,0.2 in,Cloudy / Windy
7:52 PM,73 F,70 F,88 %,NNE,30 mph,39 mph,29.36 in,0.0 in,Cloudy / Windy
8:52 PM,74 F,70 F,87 %,NNE,31 mph,47 mph,29.33 in,0.2 in,Cloudy / Windy
9:06 PM,73 F,70 F,88 %,N,32 mph,41 mph,29.32 in,0.0 in,Cloudy / Windy
9:48 PM,73 F,70 F,88 %,N,31 mph,46 mph,29.30 in,0.2 in,Cloudy / Windy
9:52 PM,73 F,69 F,87 %,N,33 mph,46 mph,29.30 in,0.2 in,Cloudy / Windy
10:09 PM,73 F,70 F,88 %,NNE,36 mph,51 mph,29.30 in,0.1 in,Cloudy / Windy
10:49 PM,73 F,70 F,88 %,N,33 mph,43 mph,29.26 in,0.4 in,Cloudy / Windy
10:52 PM,73 F,69 F,87 %,N,32 mph,43 mph,29.26 in,0.4 in,Cloudy / Windy
11:21 PM,73 F,70 F,88 %,N,31 mph,45 mph,29.23 in,0.1 in,Cloudy / Windy
