Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
10:11 AM,36 F,34 F,93 %,NNE,12 mph,0 mph,29.87 in,0.0 in,Cloudy
10:28 AM,36 F,0 F,87 %,NNE,14 mph,0 mph,29.85 in,0.0 in,Cloudy
10:52 AM,35 F,33 F,92 %,NE,12 mph,0 mph,29.84 in,0.0 in,Cloudy
11:52 AM,35 F,33 F,92 %,NNE,14 mph,22 mph,29.80 in,0.0 in,Cloudy
12:52 PM,36 F,33 F,89 %,NNE,16 mph,0 mph,29.72 in,0.0 in,Cloudy
1:25 PM,36 F,34 F,93 %,NNE,14 mph,0 mph,29.68 in,0.0 in,Cloudy
1:52 PM,36 F,33 F,89 %,NNE,14 mph,0 mph,29.67 in,0.0 in,Cloudy
2:14 PM,36 F,34 F,93 %,NE,17 mph,0 mph,29.64 in,0.0 in,Cloudy
2:33 PM,36 F,34 F,93 %,NE,15 mph,23 mph,29.62 in,0.0 in,Cloudy
2:52 PM,36 F,34 F,93 %,NE,21 mph,26 mph,29.59 in,0.0 in,Cloudy / Windy
3:42 PM,36 F,34 F,93 %,NNE,20 mph,0 mph,29.53 in,0.0 in,Cloudy
3:52 PM,36 F,34 F,93 %,NE,18 mph,26 mph,29.53 in,0.0 in,Cloudy
4:05 PM,36 F,34 F,93 %,NNE,21 mph,26 mph,29.53 in,0.0 in,Cloudy / Windy
4:18 PM,36 F,34 F,93 %,N,14 mph,23 mph,29.57 in,0.0 in,Cloudy
4:23 PM,37 F,34 F,87 %,NNW,13 mph,22 mph,29.57 in,0.0 in,Cloudy
4:32 PM,36 F,34 F,93 %,N,12 mph,0 mph,29.58 in,0.1 in,Cloudy
4:37 PM,36 F,34 F,93 %,N,14 mph,0 mph,29.58 in,0.1 in,Cloudy
4:52 PM,35 F,33 F,92 %,N,12 mph,0 mph,29.57 in,0.3 in,Cloudy
5:00 PM,36 F,34 F,93 %,N,10 mph,0 mph,29.57 in,0.0 in,Cloudy
5:15 PM,36 F,34 F,93 %,N,13 mph,0 mph,29.56 in,0.1 in,Cloudy
5:21 PM,34 F,0 F,93 %,N,13 mph,0 mph,29.55 in,0.1 in,Cloudy
5:32 PM,34 F,0 F,93 %,N,16 mph,0 mph,29.54 in,0.1 in,Cloudy
5:37 PM,34 F,0 F,93 %,N,15 mph,0 mph,29.54 in,0.2 in,Cloudy
5:52 PM,34 F,0 F,92 %,NW,12 mph,0 mph,29.57 in,0.2 in,Cloudy
6:20 PM,34 F,0 F,93 %,N,13 mph,0 mph,29.57 in,0.1 in,Cloudy
6:33 PM,34 F,0 F,93 %,NNW,12 mph,0 mph,29.56 in,0.1 in,Cloudy
6:52 PM,33 F,0 F,96 %,N,14 mph,0 mph,29.58 in,0.2 in,Cloudy
7:05 PM,34 F,0 F,93 %,N,18 mph,0 mph,29.58 in,0.0 in,Cloudy
7:52 PM,33 F,0 F,96 %,N,18 mph,26 mph,29.60 in,0.1 in,Cloudy
8:12 PM,34 F,0 F,93 %,N,18 mph,0 mph,29.60 in,0.0 in,Cloudy
8:30 PM,34 F,0 F,93 %,N,20 mph,25 mph,29.60 in,0.0 in,Cloudy
8:52 PM,34 F,0 F,92 %,,0 mph,0 mph,29.61 in,0.1 in,Cloudy
9:02 PM,34 F,0 F,93 %,NNW,13 mph,0 mph,29.62 in,0.0 in,Cloudy
9:35 PM,34 F,0 F,93 %,NNW,13 mph,0 mph,29.62 in,0.2 in,Cloudy
9:52 PM,34 F,0 F,92 %,NNW,14 mph,0 mph,29.62 in,0.2 in,Cloudy
9:59 PM,34 F,0 F,93 %,NNW,15 mph,0 mph,29.63 in,0.0 in,Cloudy
10:52 PM,34 F,0 F,92 %,NNW,16 mph,0 mph,29.66 in,0.1 in,Cloudy
11:04 PM,34 F,0 F,93 %,NNW,18 mph,0 mph,29.67 in,0.0 in,Cloudy
11:13 PM,34 F,0 F,93 %,NNW,17 mph,0 mph,29.67 in,0.0 in,Cloudy
11:33 PM,36 F,0 F,87 %,NNW,18 mph,0 mph,29.67 in,0.0 in,Cloudy
11:52 PM,35 F,0 F,89 %,NW,16 mph,0 mph,29.69 in,0.0 in,Cloudy
12:21 AM,36 F,30 F,81 %,NW,17 mph,26 mph,29.71 in,0.0 in,Cloudy
